0,0.281518,0.205813,0,0,
0,0.281518,0.205813,0,0,
0,0.281518,0.205813,0,0,
0,0.281518,0.205813,0,0,
0,0.281518,0.205813,0,0,
0,0.28156,0.206116,0,0,
0,0.28156,0.206116,0,0,
0,0.281561,0.206133,0,0,
0,0.281561,0.206133,0,0,
0,0.281561,0.206133,0,0,
0,0.281561,0.206133,0,0,
0,0.281561,0.206133,0,0,
0,0.281561,0.206133,0,0,
0,0.281561,0.206133,0,0,
0,0.281561,0.206133,0,0,
0,0.281561,0.206133,0,0,
0,0.281561,0.206133,0,0,
0,0.281561,0.206133,0,0,
0,0.281561,0.206133,0,0,
0,0.281561,0.206133,0,0,
0,0.281561,0.206133,0,0,
0,0.281561,0.206133,0,0,
0,0.281561,0.206133,0,0,
0,0.281561,0.206133,0,0,
0,0.281572,0.206324,0,0,
0,0.281573,0.206328,0,0,
0,0.281574,0.206332,0,0,
0,0.281574,0.206332,0,0,
0,0.281574,0.206332,0,0,
0,0.281574,0.206332,0,0,
0,0.281574,0.206332,0,0,
0,0.281574,0.206332,0,0,
0,0.281574,0.206332,0,0,
0,0.281574,0.206332,0,0,
0,0.281574,0.206332,0,0,
0,0.281574,0.206332,0,0,
0,0.281574,0.206332,0,0,
0,0.281574,0.206332,0,0,
0,0.281574,0.206332,0,0,
0,0.281574,0.206332,0,0,
0,0.281574,0.206332,0,0,
0,0.281574,0.206332,0,0,
0,0.281574,0.206332,0,0,
0,0.281534,0.206384,0,0,
0,0.28153,0.20639,0,0,
0,0.281525,0.206396,0,0,
0,0.281525,0.206396,0,0,
0,0.281525,0.206396,0,0,
0,0.281525,0.206396,0,0,
0,0.281525,0.206396,0,0,
0,0.281525,0.206396,0,0,
0,0.281525,0.206396,0,0,
0,0.281525,0.206396,0,0,
0,0.281525,0.206396,0,0,
0,0.281525,0.206396,0,0,
0,0.281525,0.206396,0,0,
0,0.281525,0.206396,0,0,
0,0.281525,0.206396,0,0,
0,0.281525,0.206396,0,0,
0,0.281525,0.206396,0,0,
0,0.281525,0.206396,0,0,
0,0.281452,0.20656,0,0,
0,0.281452,0.20656,0,0,
0,0.281451,0.206572,0,0,
0,0.281451,0.206583,0,0,
0,0.281451,0.206583,0,0,
0,0.281451,0.206583,0,0,
0,0.281451,0.206583,0,0,
0,0.281451,0.206583,0,0,
0,0.281451,0.206583,0,0,
0,0.281451,0.206583,0,0,
0,0.281451,0.206583,0,0,
0,0.281451,0.206583,0,0,
0,0.281451,0.206583,0,0,
0,0.281451,0.206583,0,0,
0,0.281451,0.206583,0,0,
0,0.281451,0.206583,0,0,
0,0.281451,0.206583,0,0,
0,0.281451,0.206583,0,0,
0,0.281451,0.206583,0,0,
0,0.281451,0.206583,0,0,
0,0.28153,0.206743,0,0,
0,0.281538,0.20675,0,0,
0,0.281546,0.206757,0,0,
0,0.281546,0.206757,0,0,
0,0.281546,0.206757,0,0,
0,0.281546,0.206757,0,0,
0,0.281546,0.206757,0,0,
0,0.281546,0.206757,0,0,
0,0.281546,0.206757,0,0,
0,0.281546,0.206757,0,0,
0,0.281546,0.206757,0,0,
0,0.281546,0.206757,0,0,
0,0.281546,0.206757,0,0,
0,0.281546,0.206757,0,0,
0,0.281546,0.206757,0,0,
0,0.281546,0.206757,0,0,
0,0.281546,0.206757,0,0,
0,0.281546,0.206757,0,0,
0,0.281546,0.206757,0,0,
0,0.281612,0.206902,0,0,
0,0.281611,0.206912,0,0,
0,0.281609,0.206923,0,0,
0,0.281609,0.206923,0,0,
0,0.281609,0.206923,0,0,
0,0.281609,0.206923,0,0,
0,0.281609,0.206923,0,0,
0,0.281609,0.206923,0,0,
0,0.281609,0.206923,0,0,
0,0.281609,0.206923,0,0,
0,0.281609,0.206923,0,0,
0,0.281609,0.206923,0,0,
0,0.281609,0.206923,0,0,
0,0.281609,0.206923,0,0,
0,0.281609,0.206923,0,0,
0,0.281609,0.206923,0,0,
0,0.281609,0.206923,0,0,
0,0.281609,0.206923,0,0,
0,0.281609,0.206923,0,0,
0,0.281525,0.207061,0,0,
0,0.281519,0.207066,0,0,
0,0.281514,0.20707,0,0,
0,0.281514,0.20707,0,0,
0,0.281514,0.20707,0,0,
0,0.281514,0.20707,0,0,
0,0.281514,0.20707,0,0,
0,0.281514,0.20707,0,0,
0,0.281514,0.20707,0,0,
0,0.281514,0.20707,0,0,
0,0.281514,0.20707,0,0,
0,0.281514,0.20707,0,0,
0,0.281514,0.20707,0,0,
0,0.281514,0.20707,0,0,
0,0.281514,0.20707,0,0,
0,0.281514,0.20707,0,0,
0,0.281514,0.20707,0,0,
0,0.281514,0.20707,0,0,
0,0.281514,0.20707,0,0,
0,0.281485,0.207073,0,0,
0,0.281486,0.207073,0,0,
0,0.281487,0.207074,0,0,
0,0.281487,0.207074,0,0,
0,0.281487,0.207074,0,0,
0,0.281487,0.207074,0,0,
0,0.281487,0.207074,0,0,
0,0.281487,0.207074,0,0,
0,0.281487,0.207074,0,0,
0,0.281487,0.207074,0,0,
0,0.281487,0.207074,0,0,
0,0.281487,0.207074,0,0,
0,0.281487,0.207074,0,0,
0,0.281487,0.207074,0,0,
0,0.281487,0.207074,0,0,
0,0.281487,0.207074,0,0,
0,0.281487,0.207074,0,0,
0,0.281487,0.207074,0,0,
0,0.281487,0.207074,0,0,
0,0.281508,0.207177,0,0,
0,0.281509,0.207188,0,0,
0,0.28151,0.2072,0,0,
0,0.28151,0.2072,0,0,
0,0.28151,0.2072,0,0,
0,0.28151,0.2072,0,0,
0,0.28151,0.2072,0,0,
0,0.28151,0.2072,0,0,
10,6.45801e-05,-0.000389838,0.0369578,1.33345,
10,6.45801e-05,-0.000389838,0.0369578,1.33345,
10,6.45801e-05,-0.000389838,0.0369578,1.33345,
10,6.45801e-05,-0.000389838,0.0369578,1.33345,
10,6.45801e-05,-0.000389838,0.0369578,1.33345,
10,6.45801e-05,-0.000389838,0.0369578,1.33345,
10,6.45801e-05,-0.000389838,0.0369578,1.33345,
10,6.45801e-05,-0.000389838,0.0369578,1.33345,
10,6.45801e-05,-0.000389838,0.0369578,1.33345,
10,6.45801e-05,-0.000389838,0.0369578,1.33345,
10,6.45801e-05,-0.000389838,0.0369578,1.33345,
10,7.30859e-05,-0.000335793,0.0369578,1.33345,
10,7.3315e-05,-0.000335845,0.0369578,1.33345,
10,7.62855e-05,-0.000335793,0.0369578,1.33345,
10,7.62855e-05,-0.000335793,0.0369578,1.33345,
10,7.62855e-05,-0.000335793,0.0369578,1.33345,
10,7.62855e-05,-0.000335793,0.0369578,1.33345,
10,7.62855e-05,-0.000335793,0.0369578,1.33345,
10,7.62855e-05,-0.000335793,0.0369578,1.33345,
10,7.62855e-05,-0.000335793,0.0369578,1.33345,
10,7.62855e-05,-0.000335793,0.0369578,1.33345,
10,7.62855e-05,-0.000335793,0.0369578,1.33345,
10,7.62855e-05,-0.000335793,0.0369578,1.33345,
10,7.62855e-05,-0.000335793,0.0369578,1.33345,
10,7.62855e-05,-0.000335793,0.0369578,1.33345,
10,7.62855e-05,-0.000335793,0.0369578,1.33345,
10,7.62855e-05,-0.000335793,0.0369578,1.33345,
10,7.62855e-05,-0.000335793,0.0369578,1.33345,
10,7.62855e-05,-0.000335793,0.0369578,1.33345,
10,8.24476e-05,-0.000335727,0.0369578,1.33345,
10,0.000103117,-0.000336229,0.0369578,1.33345,
10,0.000103117,-0.000336229,0.0369578,1.33345,
10,0.000103099,-0.000336191,0.0369578,1.33345,
10,0.000103099,-0.000336191,0.0369578,1.33345,
10,0.000103099,-0.000336191,0.0369578,1.33345,
10,0.000103099,-0.000336191,0.0369578,1.33345,
10,0.000103099,-0.000336191,0.0369578,1.33345,
10,0.000103099,-0.000336191,0.0369578,1.33345,
10,0.000103099,-0.000336191,0.0369578,1.33345,
10,0.000103099,-0.000336191,0.0369578,1.33345,
10,0.000103099,-0.000336191,0.0369578,1.33345,
10,0.000103099,-0.000336191,0.0369578,1.33345,
10,3.99785e-05,-0.000395366,-0.0417386,1.32996,
10,3.99785e-05,-0.000395366,-0.0417386,1.32996,
10,3.99785e-05,-0.000395366,-0.0417386,1.32996,
10,3.99785e-05,-0.000395366,-0.0417386,1.32996,
10,3.99785e-05,-0.000395366,-0.0417386,1.32996,
10,3.99785e-05,-0.000395366,-0.0417386,1.32996,
10,3.99785e-05,-0.000395366,-0.0417386,1.32996,
10,1.2187e-05,-0.000373823,-0.0417386,1.32996,
10,1.01122e-05,-0.0003715,-0.0417386,1.32996,
10,7.92252e-06,-0.000369136,-0.0417386,1.32996,
10,7.92252e-06,-0.000369136,-0.0417386,1.32996,
10,7.92252e-06,-0.000369136,-0.0417386,1.32996,
10,7.92252e-06,-0.000369136,-0.0417386,1.32996,
10,7.92252e-06,-0.000369136,-0.0417386,1.32996,
10,7.92252e-06,-0.000369136,-0.0417386,1.32996,
10,7.92252e-06,-0.000369136,-0.0417386,1.32996,
10,7.92252e-06,-0.000369136,-0.0417386,1.32996,
10,7.92252e-06,-0.000369136,-0.0417386,1.32996,
10,7.92252e-06,-0.000369136,-0.0417386,1.32996,
10,7.92252e-06,-0.000369136,-0.0417386,1.32996,
10,7.92252e-06,-0.000369136,-0.0417386,1.32996,
10,7.92252e-06,-0.000369136,-0.0417386,1.32996,
10,7.92252e-06,-0.000369136,-0.0417386,1.32996,
10,7.92252e-06,-0.000369136,-0.0417386,1.32996,
10,7.92252e-06,-0.000369136,-0.0417386,1.32996,
10,7.92252e-06,-0.000369136,-0.0417386,1.32996,
10,-8.71267e-06,-0.000352327,-0.0417386,1.32996,
10,-8.86716e-06,-0.000352354,-0.0417386,1.32996,
10,-8.80084e-06,-0.000352531,-0.0417386,1.32996,
10,-8.80084e-06,-0.000352531,-0.0417386,1.32996,
10,-8.80084e-06,-0.000352531,-0.0417386,1.32996,
10,-8.80084e-06,-0.000352531,-0.0417386,1.32996,
10,-8.80084e-06,-0.000352531,-0.0417386,1.32996,
10,-8.80084e-06,-0.000352531,-0.0417386,1.32996,
10,-8.80084e-06,-0.000352531,-0.0417386,1.32996,
10,-8.80084e-06,-0.000352531,-0.0417386,1.32996,
10,-8.80084e-06,-0.000352531,-0.0417386,1.32996,
10,-8.80084e-06,-0.000352531,-0.0417386,1.32996,
10,-8.80084e-06,-0.000352531,-0.0417386,1.32996,
10,-8.80084e-06,-0.000352531,-0.0417386,1.32996,
10,-8.80084e-06,-0.000352531,-0.0417386,1.32996,
10,-8.80084e-06,-0.000352531,-0.0417386,1.32996,
10,-8.80084e-06,-0.000352531,-0.0417386,1.32996,
10,-8.80084e-06,-0.000352531,-0.0417386,1.32996,
10,-8.80084e-06,-0.000352531,-0.0417386,1.32996,
10,5.4038e-05,-0.00039255,-0.100869,1.32741,
10,5.43422e-05,-0.000392437,-0.100869,1.32741,
10,5.46467e-05,-0.000392263,-0.100869,1.32741,
10,5.46467e-05,-0.000392263,-0.100869,1.32741,
10,5.46467e-05,-0.000392263,-0.100869,1.32741,
10,5.46467e-05,-0.000392263,-0.100869,1.32741,
10,5.46467e-05,-0.000392263,-0.100869,1.32741,
10,5.46467e-05,-0.000392263,-0.100869,1.32741,
10,5.46467e-05,-0.000392263,-0.100869,1.32741,
10,5.46467e-05,-0.000392263,-0.100869,1.32741,
10,5.46467e-05,-0.000392263,-0.100869,1.32741,
10,5.46467e-05,-0.000392263,-0.100869,1.32741,
10,5.46467e-05,-0.000392263,-0.100869,1.32741,
10,5.46467e-05,-0.000392263,-0.100869,1.32741,
10,5.46467e-05,-0.000392263,-0.100869,1.32741,
10,5.46467e-05,-0.000392263,-0.100869,1.32741,
10,5.46467e-05,-0.000392263,-0.100869,1.32741,
10,5.46467e-05,-0.000392263,-0.100869,1.32741,
10,5.46467e-05,-0.000392263,-0.100869,1.32741,
10,5.66336e-05,-0.000390316,-0.100869,1.32741,
10,5.66662e-05,-0.000390146,-0.100869,1.32741,
10,5.67435e-05,-0.000389894,-0.100869,1.32741,
10,5.67435e-05,-0.000389894,-0.100869,1.32741,
10,5.67435e-05,-0.000389894,-0.100869,1.32741,
10,5.67435e-05,-0.000389894,-0.100869,1.32741,
10,5.67435e-05,-0.000389894,-0.100869,1.32741,
10,5.67435e-05,-0.000389894,-0.100869,1.32741,
10,5.67435e-05,-0.000389894,-0.100869,1.32741,
10,5.67435e-05,-0.000389894,-0.100869,1.32741,
10,5.67435e-05,-0.000389894,-0.100869,1.32741,
10,5.67435e-05,-0.000389894,-0.100869,1.32741,
10,5.67435e-05,-0.000389894,-0.100869,1.32741,
10,5.67435e-05,-0.000389894,-0.100869,1.32741,
10,5.67435e-05,-0.000389894,-0.100869,1.32741,
10,5.67435e-05,-0.000389894,-0.100869,1.32741,
10,5.67435e-05,-0.000389894,-0.100869,1.32741,
10,5.67435e-05,-0.000389894,-0.100869,1.32741,
10,5.67435e-05,-0.000389894,-0.100869,1.32741,
10,5.63156e-05,-0.000387554,-0.100869,1.32741,
10,5.63156e-05,-0.000387554,-0.100869,1.32741,
10,5.64278e-05,-0.000387616,-0.100869,1.32741,
10,5.64278e-05,-0.000387616,-0.100869,1.32741,
10,5.64278e-05,-0.000387616,-0.100869,1.32741,
10,4.38472e-05,-0.00039587,-0.152102,1.32525,
10,4.38472e-05,-0.00039587,-0.152102,1.32525,
10,4.38472e-05,-0.00039587,-0.152102,1.32525,
10,4.38472e-05,-0.00039587,-0.152102,1.32525,
10,4.38472e-05,-0.00039587,-0.152102,1.32525,
10,4.38472e-05,-0.00039587,-0.152102,1.32525,
10,4.38472e-05,-0.00039587,-0.152102,1.32525,
10,4.38472e-05,-0.00039587,-0.152102,1.32525,
10,4.38472e-05,-0.00039587,-0.152102,1.32525,
10,4.38472e-05,-0.00039587,-0.152102,1.32525,
10,4.28963e-05,-0.000395328,-0.140822,1.32572,
10,4.28963e-05,-0.000395328,-0.140822,1.32572,
10,4.28963e-05,-0.000395328,-0.140822,1.32572,
10,4.28963e-05,-0.000395328,-0.140822,1.32572,
10,4.49769e-05,-0.00039376,-0.140822,1.32572,
10,4.4962e-05,-0.00039374,-0.140822,1.32572,
10,4.49366e-05,-0.000393739,-0.140822,1.32572,
10,4.49366e-05,-0.000393739,-0.140822,1.32572,
10,4.49366e-05,-0.000393739,-0.140822,1.32572,
10,4.49366e-05,-0.000393739,-0.140822,1.32572,
10,4.91678e-05,-0.00039508,-0.16034,1.3249,
10,4.91678e-05,-0.00039508,-0.16034,1.3249,
10,4.91678e-05,-0.00039508,-0.16034,1.3249,
10,4.91678e-05,-0.00039508,-0.16034,1.3249,
10,4.91678e-05,-0.00039508,-0.16034,1.3249,
10,4.91678e-05,-0.00039508,-0.16034,1.3249,
10,4.91678e-05,-0.00039508,-0.16034,1.3249,
10,4.91678e-05,-0.00039508,-0.16034,1.3249,
10,4.91678e-05,-0.00039508,-0.16034,1.3249,
10,4.91678e-05,-0.00039508,-0.16034,1.3249,
10,1.08613e-05,-0.000398668,-0.183784,1.32393,
10,1.08613e-05,-0.000398668,-0.183784,1.32393,
10,1.08613e-05,-0.000398668,-0.183784,1.32393,
10,8.52259e-06,-0.000396587,-0.183784,1.32393,
10,8.46758e-06,-0.000396717,-0.183784,1.32393,
10,8.40891e-06,-0.000396834,-0.183784,1.32393,
10,8.40891e-06,-0.000396834,-0.183784,1.32393,
10,8.40891e-06,-0.000396834,-0.183784,1.32393,
10,8.40891e-06,-0.000396834,-0.183784,1.32393,
10,8.40891e-06,-0.000396834,-0.183784,1.32393,
10,8.40891e-06,-0.000396834,-0.183784,1.32393,
10,8.40891e-06,-0.000396834,-0.183784,1.32393,
10,8.40891e-06,-0.000396834,-0.183784,1.32393,
10,8.40891e-06,-0.000396834,-0.183784,1.32393,
10,8.40891e-06,-0.000396834,-0.183784,1.32393,
10,8.40891e-06,-0.000396834,-0.183784,1.32393,
10,8.40891e-06,-0.000396834,-0.183784,1.32393,
10,8.40891e-06,-0.000396834,-0.183784,1.32393,
10,8.40891e-06,-0.000396834,-0.183784,1.32393,
10,8.40891e-06,-0.000396834,-0.183784,1.32393,
10,8.40891e-06,-0.000396834,-0.183784,1.32393,
10,8.19092e-06,-0.000397779,-0.183784,1.32393,
10,8.58109e-06,-0.000398058,-0.183784,1.32393,
10,8.74983e-06,-0.000397791,-0.183784,1.32393,
10,8.83965e-06,-0.000397693,-0.183784,1.32393,
10,8.83965e-06,-0.000397693,-0.183784,1.32393,
10,8.83965e-06,-0.000397693,-0.183784,1.32393,
10,8.83965e-06,-0.000397693,-0.183784,1.32393,
10,8.83965e-06,-0.000397693,-0.183784,1.32393,
10,8.83965e-06,-0.000397693,-0.183784,1.32393,
10,8.83965e-06,-0.000397693,-0.183784,1.32393,
10,8.83965e-06,-0.000397693,-0.183784,1.32393,
10,8.83965e-06,-0.000397693,-0.183784,1.32393,
10,8.83965e-06,-0.000397693,-0.183784,1.32393,
10,8.83965e-06,-0.000397693,-0.183784,1.32393,
10,8.83965e-06,-0.000397693,-0.183784,1.32393,
10,8.83965e-06,-0.000397693,-0.183784,1.32393,
10,8.83965e-06,-0.000397693,-0.183784,1.32393,
10,8.83965e-06,-0.000397693,-0.183784,1.32393,
10,8.83965e-06,-0.000397693,-0.183784,1.32393,
10,8.83965e-06,-0.000397693,-0.183784,1.32393,
10,9.11473e-06,-0.000393222,-0.183784,1.32393,
10,9.06446e-06,-0.000393207,-0.183784,1.32393,
10,4.8694e-05,-0.000391949,-0.176892,1.32421,
10,4.8694e-05,-0.000391949,-0.176892,1.32421,
10,4.8694e-05,-0.000391949,-0.176892,1.32421,
10,4.8694e-05,-0.000391949,-0.176892,1.32421,
10,4.8694e-05,-0.000391949,-0.176892,1.32421,
10,4.8694e-05,-0.000391949,-0.176892,1.32421,
10,4.8694e-05,-0.000391949,-0.176892,1.32421,
10,4.8694e-05,-0.000391949,-0.176892,1.32421,
10,4.8694e-05,-0.000391949,-0.176892,1.32421,
10,4.8694e-05,-0.000391949,-0.176892,1.32421,
10,4.8694e-05,-0.000391949,-0.176892,1.32421,
10,4.8694e-05,-0.000391949,-0.176892,1.32421,
10,4.8694e-05,-0.000391949,-0.176892,1.32421,
10,4.8694e-05,-0.000391949,-0.176892,1.32421,
10,4.8694e-05,-0.000391949,-0.176892,1.32421,
10,4.8694e-05,-0.000391949,-0.176892,1.32421,
10,4.8694e-05,-0.000391949,-0.176892,1.32421,
10,4.76803e-05,-0.000393432,-0.176892,1.32421,
10,4.77027e-05,-0.000393497,-0.176892,1.32421,
10,4.77164e-05,-0.000393518,-0.176892,1.32421,
10,4.77164e-05,-0.000393518,-0.176892,1.32421,
10,4.77164e-05,-0.000393518,-0.176892,1.32421,
10,4.77164e-05,-0.000393518,-0.176892,1.32421,
10,4.77164e-05,-0.000393518,-0.176892,1.32421,
10,4.77164e-05,-0.000393518,-0.176892,1.32421,
10,4.77164e-05,-0.000393518,-0.176892,1.32421,
10,4.77164e-05,-0.000393518,-0.176892,1.32421,
10,4.77164e-05,-0.000393518,-0.176892,1.32421,
10,4.77164e-05,-0.000393518,-0.176892,1.32421,
10,4.77164e-05,-0.000393518,-0.176892,1.32421,
10,4.77164e-05,-0.000393518,-0.176892,1.32421,
10,4.77164e-05,-0.000393518,-0.176892,1.32421,
10,4.77164e-05,-0.000393518,-0.176892,1.32421,
10,4.77164e-05,-0.000393518,-0.176892,1.32421,
10,4.77164e-05,-0.000393518,-0.176892,1.32421,
10,4.77164e-05,-0.000393518,-0.176892,1.32421,
10,4.896e-05,-0.00039053,-0.176892,1.32421,
10,4.90274e-05,-0.000390245,-0.176892,1.32421,
10,4.90942e-05,-0.000390058,-0.176892,1.32421,
10,4.90942e-05,-0.000390058,-0.176892,1.32421,
10,4.90942e-05,-0.000390058,-0.176892,1.32421,
10,4.90942e-05,-0.000390058,-0.176892,1.32421,
10,4.90942e-05,-0.000390058,-0.176892,1.32421,
10,4.90942e-05,-0.000390058,-0.176892,1.32421,
10,4.99262e-05,-0.00039183,-0.173864,1.32434,
10,4.99262e-05,-0.00039183,-0.173864,1.32434,
10,4.99262e-05,-0.00039183,-0.173864,1.32434,
10,1.05342e-05,-0.000398666,-0.177177,1.3242,
10,1.05342e-05,-0.000398666,-0.177177,1.3242,
10,1.05342e-05,-0.000398666,-0.177177,1.3242,
10,1.05342e-05,-0.000398666,-0.177177,1.3242,
10,1.05342e-05,-0.000398666,-0.177177,1.3242,
10,1.05342e-05,-0.000398666,-0.177177,1.3242,
10,1.05342e-05,-0.000398666,-0.177177,1.3242,
10,1.05342e-05,-0.000398666,-0.177177,1.3242,
10,1.02703e-05,-0.000397664,-0.177177,1.3242,
10,1.01358e-05,-0.000397821,-0.177177,1.3242,
10,1.01358e-05,-0.000397821,-0.177177,1.3242,
10,9.90547e-06,-0.000399083,-0.19152,1.32361,
10,9.90547e-06,-0.000399083,-0.19152,1.32361,
10,9.90547e-06,-0.000399083,-0.19152,1.32361,
10,9.90547e-06,-0.000399083,-0.19152,1.32361,
10,9.90547e-06,-0.000399083,-0.19152,1.32361,
10,9.90547e-06,-0.000399083,-0.19152,1.32361,
10,9.90547e-06,-0.000399083,-0.19152,1.32361,
10,9.90547e-06,-0.000399083,-0.19152,1.32361,
10,9.90547e-06,-0.000399083,-0.19152,1.32361,
10,1.04752e-05,-0.00039886,-0.197691,1.32335,
10,1.04752e-05,-0.00039886,-0.197691,1.32335,
10,1.04752e-05,-0.00039886,-0.197691,1.32335,
10,1.04752e-05,-0.00039886,-0.197691,1.32335,
10,1.04752e-05,-0.00039886,-0.197691,1.32335,
10,1.04752e-05,-0.00039886,-0.197691,1.32335,
10,1.04752e-05,-0.00039886,-0.197691,1.32335,
0,1.01709e-05,-0.00040064,-0.197691,0,
0,1.02145e-05,-0.000400727,-0.197691,0,
0,1.0243e-05,-0.000400774,-0.197691,0,
0,1.0243e-05,-0.000400774,-0.197691,0,
0,1.0243e-05,-0.000400774,-0.197691,0,
0,1.0243e-05,-0.000400774,-0.197691,0,
0,1.0243e-05,-0.000400774,-0.197691,0,
0,1.0243e-05,-0.000400774,-0.197691,0,
0,1.0243e-05,-0.000400774,-0.197691,0,
0,1.0243e-05,-0.000400774,-0.197691,0,
0,1.0243e-05,-0.000400774,-0.197691,0,
0,1.0243e-05,-0.000400774,-0.197691,0,
0,1.0243e-05,-0.000400774,-0.197691,0,
0,1.0243e-05,-0.000400774,-0.197691,0,
0,1.0243e-05,-0.000400774,-0.197691,0,
0,1.0243e-05,-0.000400774,-0.197691,0,
0,1.0243e-05,-0.000400774,-0.197691,0,
0,1.0243e-05,-0.000400774,-0.197691,0,
0,1.0243e-05,-0.000400774,-0.197691,0,
10,1.09531e-05,-0.000397302,-0.197691,1.32335,
10,1.09685e-05,-0.000397149,-0.197691,1.32335,
10,1.09555e-05,-0.000397133,-0.197691,1.32335,
10,1.09555e-05,-0.000397133,-0.197691,1.32335,
10,1.09555e-05,-0.000397133,-0.197691,1.32335,
10,1.09555e-05,-0.000397133,-0.197691,1.32335,
10,1.09555e-05,-0.000397133,-0.197691,1.32335,
10,1.09555e-05,-0.000397133,-0.197691,1.32335,
10,1.09555e-05,-0.000397133,-0.197691,1.32335,
10,1.09555e-05,-0.000397133,-0.197691,1.32335,
10,1.09555e-05,-0.000397133,-0.197691,1.32335,
10,1.09555e-05,-0.000397133,-0.197691,1.32335,
10,1.09555e-05,-0.000397133,-0.197691,1.32335,
10,1.09555e-05,-0.000397133,-0.197691,1.32335,
10,1.09555e-05,-0.000397133,-0.197691,1.32335,
10,1.09555e-05,-0.000397133,-0.197691,1.32335,
10,1.09555e-05,-0.000397133,-0.197691,1.32335,
10,1.09555e-05,-0.000397133,-0.197691,1.32335,
10,1.04499e-05,-0.00039908,-0.191668,1.3236,
10,1.00595e-05,-0.00039921,-0.191668,1.3236,
10,1.00389e-05,-0.000399305,-0.191668,1.3236,
10,1.00635e-05,-0.000399295,-0.191668,1.3236,
10,1.00635e-05,-0.000399295,-0.191668,1.3236,
10,1.00635e-05,-0.000399295,-0.191668,1.3236,
10,1.00635e-05,-0.000399295,-0.191668,1.3236,
10,1.00635e-05,-0.000399295,-0.191668,1.3236,
10,1.00635e-05,-0.000399295,-0.191668,1.3236,
10,1.00635e-05,-0.000399295,-0.191668,1.3236,
10,1.00635e-05,-0.000399295,-0.191668,1.3236,
10,1.00635e-05,-0.000399295,-0.191668,1.3236,
10,1.00635e-05,-0.000399295,-0.191668,1.3236,
10,1.00635e-05,-0.000399295,-0.191668,1.3236,
10,1.00635e-05,-0.000399295,-0.191668,1.3236,
10,1.00635e-05,-0.000399295,-0.191668,1.3236,
10,1.00635e-05,-0.000399295,-0.191668,1.3236,
10,1.00635e-05,-0.000399295,-0.191668,1.3236,
10,1.00635e-05,-0.000399295,-0.191668,1.3236,
10,1.00635e-05,-0.000399295,-0.191668,1.3236,
10,1.0528e-05,-0.000399425,-0.191668,1.3236,
10,1.0558e-05,-0.000399449,-0.191668,1.3236,
10,1.0558e-05,-0.000399449,-0.191668,1.3236,
10,1.0558e-05,-0.000399449,-0.191668,1.3236,
10,1.0558e-05,-0.000399449,-0.191668,1.3236,
10,1.0558e-05,-0.000399449,-0.191668,1.3236,
10,1.0558e-05,-0.000399449,-0.191668,1.3236,
10,1.0558e-05,-0.000399449,-0.191668,1.3236,
10,1.0558e-05,-0.000399449,-0.191668,1.3236,
10,1.0558e-05,-0.000399449,-0.191668,1.3236,
10,1.0558e-05,-0.000399449,-0.191668,1.3236,
10,1.0558e-05,-0.000399449,-0.191668,1.3236,
10,1.0558e-05,-0.000399449,-0.191668,1.3236,
10,1.0558e-05,-0.000399449,-0.191668,1.3236,
10,1.0558e-05,-0.000399449,-0.191668,1.3236,
10,1.0558e-05,-0.000399449,-0.191668,1.3236,
10,1.0558e-05,-0.000399449,-0.191668,1.3236,
10,1.0558e-05,-0.000399449,-0.191668,1.3236,
10,1.0558e-05,-0.000399449,-0.191668,1.3236,
10,1.05201e-05,-0.000396546,-0.191668,1.3236,
10,1.04914e-05,-0.000396563,-0.191668,1.3236,
10,1.04686e-05,-0.000396588,-0.191668,1.3236,
10,1.04686e-05,-0.000396588,-0.191668,1.3236,
10,1.04686e-05,-0.000396588,-0.191668,1.3236,
10,1.04686e-05,-0.000396588,-0.191668,1.3236,
10,1.04686e-05,-0.000396588,-0.191668,1.3236,
10,1.04686e-05,-0.000396588,-0.191668,1.3236,
10,1.04686e-05,-0.000396588,-0.191668,1.3236,
10,1.03676e-05,-0.000398866,-0.187834,1.32376,
10,1.03676e-05,-0.000398866,-0.187834,1.32376,
10,1.03676e-05,-0.000398866,-0.187834,1.32376,
10,1.03676e-05,-0.000398866,-0.187834,1.32376,
10,1.03676e-05,-0.000398866,-0.187834,1.32376,
10,1.03676e-05,-0.000398866,-0.187834,1.32376,
10,1.03676e-05,-0.000398866,-0.187834,1.32376,
10,1.03676e-05,-0.000398866,-0.187834,1.32376,
10,1.03676e-05,-0.000398866,-0.187834,1.32376,
10,1.03676e-05,-0.000398866,-0.187834,1.32376,
10,1.03349e-05,-0.000399359,-0.187834,1.32376,
10,1.03577e-05,-0.000399391,-0.187834,1.32376,
10,1.04e-05,-0.000399409,-0.187834,1.32376,
10,1.04e-05,-0.000399409,-0.187834,1.32376,
10,1.04e-05,-0.000399409,-0.187834,1.32376,
10,1.04e-05,-0.000399409,-0.187834,1.32376,
10,1.04e-05,-0.000399409,-0.187834,1.32376,
10,1.04e-05,-0.000399409,-0.187834,1.32376,
10,1.04e-05,-0.000399409,-0.187834,1.32376,
10,1.04e-05,-0.000399409,-0.187834,1.32376,
10,1.04e-05,-0.000399409,-0.187834,1.32376,
10,1.04e-05,-0.000399409,-0.187834,1.32376,
10,1.04e-05,-0.000399409,-0.187834,1.32376,
10,1.04e-05,-0.000399409,-0.187834,1.32376,
10,1.04e-05,-0.000399409,-0.187834,1.32376,
